  time  ,6:19 PM",6:48 PM",6:58 PM",7:09 PM",7:21 PM",7:38 PM",7:48 PM",7:56 PM",8:05 PM",8:13 PM",9:10 PM",9:20 PM",9:31 PM",9:40 PM",9:49 PM",0:04 PM",0:13 PM",0:27 PM",0:40 PM",0:52 PM",1:22 PM",1:31 PM",1:42 PM",1:53 PM",2:02 PM",2:17 PM",2:24 PM",2:35 PM",2:45 PM",3:09 PM",4:31 PM",5:34 PM",5:45 PM",5:57 PM",6:08 PM",6:20 PM",6:46 PM",6:54 PM",7:02 PM",7:10 PM"
temp C,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 1048 , 0.185476 , 0.328347 , 0.192927 , 0.322212 , 0.333598 , 0.385237 , 0.369411 , 0.407978 , 0.435981 , 0.379133 , 0.391742 , 0.402655 , 0.29722 , 0.165921 , 0.348581 , 0.434183 , 0.419272 , 0.446072 , 0.467889 , 0.385432 , 0.192115 , 0.151493 , 0.408882 , 0.393591 , 0.416096 , 0.532033 , 0.432035 , 0.411112 , 0.417124 , 0.441766 , 0.274818 , 0.179794 , 0.183092 , 0.280172 , 0.400497 , 0.482378 , 0.431521 , 0.529115 , 0.477713 , 0.431788 
 1049 , 0.182533 , 0.326988 , 0.191077 , 0.320077 , 0.331404 , 0.384321 , 0.368301 , 0.407519 , 0.430932 , 0.379186 , 0.387781 , 0.397568 , 0.297331 , 0.162806 , 0.345052 , 0.430881 , 0.416617 , 0.446192 , 0.465436 , 0.38199 , 0.191601 , 0.149446 , 0.405403 , 0.391088 , 0.414091 , 0.530193 , 0.428991 , 0.409408 , 0.415395 , 0.440534 , 0.273322 , 0.176567 , 0.1824 , 0.277409 , 0.396182 , 0.475942 , 0.430183 , 0.526876 , 0.476044 , 0.425767 
 1050 , 0.179211 , 0.324364 , 0.189172 , 0.317887 , 0.328383 , 0.382199 , 0.367807 , 0.40611 , 0.428181 , 0.377357 , 0.383597 , 0.395398 , 0.297749 , 0.16008 , 0.341305 , 0.42779 , 0.41457 , 0.445565 , 0.464922 , 0.380647 , 0.190848 , 0.147538 , 0.402471 , 0.388665 , 0.411456 , 0.528606 , 0.425591 , 0.407477 , 0.412597 , 0.439047 , 0.271 , 0.172878 , 0.181524 , 0.274804 , 0.392849 , 0.469435 , 0.430432 , 0.524175 , 0.474194 , 0.420461 
 1051 , 0.175807 , 0.32171 , 0.187198 , 0.315536 , 0.325168 , 0.379983 , 0.367275 , 0.404649 , 0.425383 , 0.375435 , 0.379458 , 0.393124 , 0.298043 , 0.157212 , 0.337156 , 0.424447 , 0.412397 , 0.444677 , 0.464373 , 0.379201 , 0.189945 , 0.145451 , 0.399452 , 0.386085 , 0.408724 , 0.526936 , 0.422018 , 0.405472 , 0.409742 , 0.437587 , 0.26849 , 0.169046 , 0.180499 , 0.27204 , 0.389399 , 0.462603 , 0.430569 , 0.521308 , 0.472193 , 0.414939 
 1052 , 0.17469 , 0.321459 , 0.186282 , 0.312898 , 0.322116 , 0.378236 , 0.366675 , 0.403876 , 0.425158 , 0.373735 , 0.380733 , 0.391852 , 0.295911 , 0.155165 , 0.330677 , 0.420791 , 0.410206 , 0.440121 , 0.463962 , 0.377599 , 0.187587 , 0.142411 , 0.398491 , 0.383785 , 0.406949 , 0.525395 , 0.419147 , 0.404349 , 0.408778 , 0.438189 , 0.265102 , 0.166952 , 0.177999 , 0.269686 , 0.387752 , 0.457879 , 0.428509 , 0.518489 , 0.469799 , 0.411326 
 1053 , 0.173187 , 0.321186 , 0.185416 , 0.309401 , 0.319279 , 0.377369 , 0.365666 , 0.403795 , 0.423189 , 0.372574 , 0.3824 , 0.388308 , 0.293626 , 0.152834 , 0.32398 , 0.415858 , 0.407847 , 0.435283 , 0.462545 , 0.374059 , 0.184735 , 0.139307 , 0.397 , 0.381008 , 0.406548 , 0.52279 , 0.416415 , 0.40298 , 0.408208 , 0.438727 , 0.2619 , 0.164557 , 0.175538 , 0.267664 , 0.385596 , 0.451512 , 0.427107 , 0.517356 , 0.468081 , 0.408424 
 1054 , 0.171485 , 0.320894 , 0.184513 , 0.305441 , 0.316355 , 0.376778 , 0.364465 , 0.403963 , 0.420494 , 0.371565 , 0.384312 , 0.383773 , 0.29117 , 0.15028 , 0.316852 , 0.410223 , 0.405321 , 0.430112 , 0.460696 , 0.369647 , 0.18158 , 0.135998 , 0.395247 , 0.377918 , 0.406626 , 0.519678 , 0.413612 , 0.401455 , 0.407756 , 0.439284 , 0.258606 , 0.16194 , 0.172967 , 0.265653 , 0.383141 , 0.444248 , 0.425883 , 0.516797 , 0.466521 , 0.405631 
 1055 , 0.168989 , 0.319498 , 0.182984 , 0.3019 , 0.314338 , 0.375145 , 0.363216 , 0.404703 , 0.418802 , 0.37038 , 0.382537 , 0.379412 , 0.291165 , 0.147851 , 0.312822 , 0.405824 , 0.403343 , 0.425872 , 0.456914 , 0.3655 , 0.178239 , 0.135735 , 0.393314 , 0.37554 , 0.406458 , 0.517504 , 0.413611 , 0.399014 , 0.406157 , 0.437718 , 0.255118 , 0.159635 , 0.170837 , 0.26412 , 0.381364 , 0.44077 , 0.424066 , 0.516497 , 0.465417 , 0.403208 
 1056 , 0.166213 , 0.318131 , 0.180943 , 0.298507 , 0.312554 , 0.372803 , 0.361794 , 0.405767 , 0.418103 , 0.369185 , 0.379624 , 0.375487 , 0.292111 , 0.145418 , 0.309123 , 0.402471 , 0.401652 , 0.422374 , 0.452488 , 0.36225 , 0.175076 , 0.136182 , 0.391607 , 0.373611 , 0.405021 , 0.5165 , 0.414454 , 0.396417 , 0.404088 , 0.43472 , 0.251652 , 0.15765 , 0.168556 , 0.262205 , 0.379344 , 0.439655 , 0.421545 , 0.515142 , 0.464306 , 0.400906 
 1057 , 0.163352 , 0.317229 , 0.178473 , 0.295088 , 0.310685 , 0.369942 , 0.360157 , 0.407028 , 0.418248 , 0.368053 , 0.376723 , 0.371986 , 0.293293 , 0.142884 , 0.304543 , 0.399906 , 0.400081 , 0.419362 , 0.447943 , 0.359981 , 0.172156 , 0.136299 , 0.390245 , 0.371903 , 0.402042 , 0.516604 , 0.415244 , 0.393961 , 0.401846 , 0.430727 , 0.248217 , 0.155931 , 0.165912 , 0.259571 , 0.376703 , 0.440037 , 0.41831 , 0.51232 , 0.463003 , 0.398543 
 1058 , 0.160897 , 0.314872 , 0.176655 , 0.291906 , 0.310234 , 0.367481 , 0.359463 , 0.406492 , 0.418451 , 0.36701 , 0.374105 , 0.367972 , 0.292746 , 0.14174 , 0.29977 , 0.398034 , 0.399785 , 0.415266 , 0.444049 , 0.360109 , 0.169989 , 0.136211 , 0.38845 , 0.369928 , 0.398055 , 0.516132 , 0.414795 , 0.391215 , 0.398485 , 0.425751 , 0.246475 , 0.154805 , 0.162433 , 0.257636 , 0.374351 , 0.438356 , 0.415328 , 0.508381 , 0.460267 , 0.396703 
 1059 , 0.159072 , 0.310946 , 0.175708 , 0.289505 , 0.311372 , 0.365802 , 0.360206 , 0.403768 , 0.418681 , 0.365964 , 0.371581 , 0.363582 , 0.290265 , 0.142132 , 0.295213 , 0.396884 , 0.400838 , 0.4098 , 0.440872 , 0.362761 , 0.168845 , 0.136049 , 0.38628 , 0.367799 , 0.3936 , 0.515132 , 0.413166 , 0.388399 , 0.394309 , 0.420303 , 0.246632 , 0.154378 , 0.158079 , 0.256527 , 0.372807 , 0.434425 , 0.413227 , 0.503656 , 0.455663 , 0.395283 
 1060 , 0.157753 , 0.307183 , 0.175285 , 0.289296 , 0.312339 , 0.365472 , 0.362772 , 0.400302 , 0.418727 , 0.364244 , 0.367513 , 0.359584 , 0.287824 , 0.142151 , 0.292209 , 0.395003 , 0.401337 , 0.403002 , 0.43708 , 0.364234 , 0.16826 , 0.136791 , 0.384405 , 0.366162 , 0.392089 , 0.514739 , 0.412656 , 0.386455 , 0.392089 , 0.417508 , 0.246446 , 0.153906 , 0.153652 , 0.255491 , 0.373502 , 0.430675 , 0.413925 , 0.500781 , 0.449374 , 0.392729 
 1061 , 0.156048 , 0.304026 , 0.173976 , 0.288598 , 0.312288 , 0.364477 , 0.364609 , 0.396268 , 0.418261 , 0.362079 , 0.36344 , 0.35596 , 0.283994 , 0.14189 , 0.288527 , 0.39267 , 0.400709 , 0.396847 , 0.432338 , 0.364792 , 0.167116 , 0.136748 , 0.382588 , 0.36406 , 0.39078 , 0.513817 , 0.411838 , 0.384336 , 0.389855 , 0.414623 , 0.24579 , 0.152358 , 0.14937 , 0.253799 , 0.373838 , 0.42751 , 0.414206 , 0.498145 , 0.442857 , 0.390627 
 1062 , 0.153127 , 0.304068 , 0.169301 , 0.286044 , 0.308012 , 0.360885 , 0.362958 , 0.39065 , 0.41577 , 0.358475 , 0.360061 , 0.354653 , 0.275086 , 0.140542 , 0.282781 , 0.388993 , 0.39558 , 0.394462 , 0.424583 , 0.361474 , 0.163892 , 0.133456 , 0.381419 , 0.360407 , 0.39067 , 0.510962 , 0.409945 , 0.381918 , 0.388017 , 0.411937 , 0.243358 , 0.146661 , 0.146519 , 0.249651 , 0.372575 , 0.427562 , 0.412659 , 0.497106 , 0.436477 , 0.390772 
 1063 , 0.149361 , 0.302641 , 0.163678 , 0.279592 , 0.303697 , 0.354395 , 0.35807 , 0.38317 , 0.413012 , 0.356304 , 0.356415 , 0.351816 , 0.265499 , 0.138903 , 0.274698 , 0.384998 , 0.389537 , 0.39237 , 0.415723 , 0.357431 , 0.158946 , 0.128891 , 0.378886 , 0.355319 , 0.387892 , 0.505462 , 0.406006 , 0.377606 , 0.383201 , 0.407458 , 0.240714 , 0.139329 , 0.143685 , 0.245344 , 0.370681 , 0.424222 , 0.407214 , 0.493917 , 0.430334 , 0.392329 
 1064 , 0.145237 , 0.300906 , 0.157596 , 0.272234 , 0.299102 , 0.347129 , 0.352441 , 0.37501 , 0.410039 , 0.354206 , 0.352523 , 0.348568 , 0.255201 , 0.137126 , 0.265816 , 0.380698 , 0.382989 , 0.390188 , 0.406197 , 0.353029 , 0.153469 , 0.123905 , 0.375994 , 0.349724 , 0.384551 , 0.49927 , 0.401533 , 0.372759 , 0.377677 , 0.402456 , 0.237864 , 0.131387 , 0.140654 , 0.240754 , 0.368562 , 0.420158 , 0.400874 , 0.490226 , 0.423858 , 0.394203 
 1065 , 0.141978 , 0.295442 , 0.152009 , 0.265497 , 0.295502 , 0.341688 , 0.34544 , 0.369706 , 0.409341 , 0.350536 , 0.344316 , 0.342099 , 0.250259 , 0.134304 , 0.261766 , 0.375835 , 0.384071 , 0.389288 , 0.39958 , 0.347366 , 0.149963 , 0.1237 , 0.371482 , 0.34571 , 0.380741 , 0.492684 , 0.397714 , 0.368693 , 0.371753 , 0.397143 , 0.232955 , 0.12369 , 0.139189 , 0.235814 , 0.363376 , 0.412561 , 0.395859 , 0.484709 , 0.420767 , 0.39 
 1066 , 0.138673 , 0.289442 , 0.146495 , 0.258804 , 0.291126 , 0.337088 , 0.338593 , 0.364747 , 0.408039 , 0.345517 , 0.336162 , 0.335155 , 0.245194 , 0.13129 , 0.258585 , 0.369659 , 0.385302 , 0.387913 , 0.393931 , 0.341572 , 0.146435 , 0.123917 , 0.366431 , 0.34206 , 0.376704 , 0.485924 , 0.39421 , 0.365186 , 0.36667 , 0.390792 , 0.226781 , 0.116345 , 0.137448 , 0.230348 , 0.355122 , 0.403466 , 0.390832 , 0.479368 , 0.416458 , 0.382981 
 1067 , 0.135201 , 0.283192 , 0.140871 , 0.251993 , 0.286031 , 0.332879 , 0.331837 , 0.359778 , 0.40609 , 0.339472 , 0.328133 , 0.327924 , 0.239541 , 0.128161 , 0.255667 , 0.36242 , 0.386151 , 0.386062 , 0.388683 , 0.33566 , 0.142698 , 0.12413 , 0.361 , 0.338499 , 0.372449 , 0.478953 , 0.390828 , 0.361963 , 0.362132 , 0.383609 , 0.219702 , 0.109017 , 0.13535 , 0.224428 , 0.344705 , 0.39335 , 0.385635 , 0.474167 , 0.410985 , 0.374166 
 1068 , 0.134633 , 0.278126 , 0.139576 , 0.247432 , 0.28299 , 0.330308 , 0.328522 , 0.353256 , 0.402607 , 0.335122 , 0.326884 , 0.322987 , 0.234291 , 0.129453 , 0.257308 , 0.35816 , 0.387077 , 0.382046 , 0.388646 , 0.33306 , 0.139497 , 0.123317 , 0.358071 , 0.337885 , 0.3692 , 0.47311 , 0.387679 , 0.360843 , 0.359206 , 0.377744 , 0.216176 , 0.106485 , 0.131525 , 0.22258 , 0.339769 , 0.384266 , 0.381464 , 0.47166 , 0.406218 , 0.368529 
 1069 , 0.135718 , 0.274079 , 0.140829 , 0.244593 , 0.281806 , 0.328498 , 0.327538 , 0.346702 , 0.398898 , 0.331671 , 0.330055 , 0.319635 , 0.229258 , 0.133622 , 0.261574 , 0.355369 , 0.388615 , 0.377207 , 0.391749 , 0.332728 , 0.136863 , 0.122067 , 0.357073 , 0.338712 , 0.366445 , 0.468279 , 0.384728 , 0.36097 , 0.357112 , 0.373172 , 0.215039 , 0.10677 , 0.126464 , 0.223382 , 0.338849 , 0.37754 , 0.378186 , 0.469954 , 0.402805 , 0.365338 
 1070 , 0.136597 , 0.270741 , 0.141982 , 0.242716 , 0.282153 , 0.326186 , 0.327228 , 0.342204 , 0.396851 , 0.327968 , 0.334161 , 0.316828 , 0.224176 , 0.138496 , 0.265599 , 0.351796 , 0.391583 , 0.373432 , 0.394913 , 0.333129 , 0.134845 , 0.12129 , 0.357151 , 0.338777 , 0.363403 , 0.464254 , 0.381865 , 0.361075 , 0.354668 , 0.3698 , 0.214595 , 0.106937 , 0.120852 , 0.224722 , 0.339906 , 0.374961 , 0.375594 , 0.46626 , 0.401622 , 0.363529 
 1071 , 0.13541 , 0.267314 , 0.141723 , 0.241063 , 0.282178 , 0.323825 , 0.324174 , 0.337759 , 0.393602 , 0.323196 , 0.33529 , 0.314413 , 0.220079 , 0.141316 , 0.266636 , 0.347162 , 0.392585 , 0.370682 , 0.397059 , 0.331601 , 0.132543 , 0.119829 , 0.355944 , 0.337217 , 0.359943 , 0.46059 , 0.379174 , 0.359575 , 0.352129 , 0.367215 , 0.211975 , 0.105934 , 0.114407 , 0.223226 , 0.339831 , 0.374265 , 0.37197 , 0.461878 , 0.400158 , 0.361357 
 1072 , 0.13034 , 0.263908 , 0.13877 , 0.239919 , 0.281539 , 0.321482 , 0.315981 , 0.333611 , 0.388131 , 0.316559 , 0.330577 , 0.31285 , 0.218069 , 0.140042 , 0.261943 , 0.340712 , 0.38975 , 0.370009 , 0.397187 , 0.326434 , 0.129791 , 0.117122 , 0.352311 , 0.332667 , 0.355847 , 0.457757 , 0.376927 , 0.355076 , 0.349527 , 0.366271 , 0.205275 , 0.10271 , 0.106612 , 0.216335 , 0.3376 , 0.377312 , 0.366541 , 0.456399 , 0.398199 , 0.358593 
 1073 , 0.126354 , 0.260787 , 0.136631 , 0.238354 , 0.278338 , 0.320124 , 0.308917 , 0.327185 , 0.379886 , 0.310525 , 0.325063 , 0.311958 , 0.216919 , 0.138733 , 0.259218 , 0.338256 , 0.38934 , 0.368011 , 0.400837 , 0.320133 , 0.126965 , 0.114576 , 0.349075 , 0.330032 , 0.35294 , 0.45504 , 0.374869 , 0.350741 , 0.348949 , 0.366055 , 0.19991 , 0.098904 , 0.099359 , 0.208792 , 0.336851 , 0.374762 , 0.361987 , 0.453665 , 0.396924 , 0.356165 
 1074 , 0.121902 , 0.257276 , 0.134333 , 0.236482 , 0.274731 , 0.318656 , 0.301804 , 0.3207 , 0.371789 , 0.304073 , 0.318977 , 0.310965 , 0.21528 , 0.136855 , 0.256517 , 0.335546 , 0.389098 , 0.365822 , 0.404421 , 0.313564 , 0.124141 , 0.111699 , 0.345349 , 0.327193 , 0.34971 , 0.451986 , 0.37251 , 0.346186 , 0.348162 , 0.365685 , 0.193989 , 0.094799 , 0.091762 , 0.20093 , 0.335809 , 0.371117 , 0.357488 , 0.450487 , 0.395299 , 0.353263 
 1075 , 0.115459 , 0.251735 , 0.131952 , 0.232055 , 0.268228 , 0.316938 , 0.300047 , 0.317988 , 0.370178 , 0.296947 , 0.310301 , 0.309717 , 0.209021 , 0.129162 , 0.256604 , 0.332284 , 0.391617 , 0.362889 , 0.40466 , 0.30789 , 0.123467 , 0.106799 , 0.338135 , 0.324062 , 0.344647 , 0.446956 , 0.367787 , 0.342149 , 0.345531 , 0.363909 , 0.186445 , 0.089325 , 0.085321 , 0.194327 , 0.332051 , 0.356251 , 0.357184 , 0.444138 , 0.390694 , 0.346551 
 1076 , 0.107665 , 0.244448 , 0.127937 , 0.227979 , 0.263227 , 0.314615 , 0.29638 , 0.315992 , 0.370038 , 0.289396 , 0.301084 , 0.306807 , 0.201334 , 0.120827 , 0.254546 , 0.326565 , 0.391649 , 0.359165 , 0.399777 , 0.303664 , 0.122088 , 0.101099 , 0.330096 , 0.320338 , 0.33963 , 0.442038 , 0.363113 , 0.336905 , 0.340852 , 0.360931 , 0.175999 , 0.084454 , 0.078149 , 0.187376 , 0.326478 , 0.342695 , 0.355538 , 0.437858 , 0.385771 , 0.336953 
 1077 , 0.099125 , 0.236258 , 0.123195 , 0.223918 , 0.258644 , 0.311971 , 0.291821 , 0.314236 , 0.370506 , 0.281436 , 0.291318 , 0.303116 , 0.19285 , 0.111969 , 0.25152 , 0.319666 , 0.390637 , 0.354992 , 0.39266 , 0.299893 , 0.120379 , 0.094935 , 0.321456 , 0.316249 , 0.334473 , 0.436996 , 0.358321 , 0.331018 , 0.335209 , 0.357363 , 0.164212 , 0.079595 , 0.070507 , 0.180065 , 0.319985 , 0.329092 , 0.353269 , 0.431402 , 0.380552 , 0.326034 
 1078 , 0.091292 , 0.231046 , 0.116681 , 0.2159 , 0.249409 , 0.304634 , 0.284934 , 0.305739 , 0.364908 , 0.276755 , 0.2857 , 0.301243 , 0.180288 , 0.106351 , 0.2472 , 0.3173 , 0.381343 , 0.351507 , 0.382264 , 0.295719 , 0.112631 , 0.088812 , 0.316573 , 0.311427 , 0.331428 , 0.433913 , 0.353677 , 0.3273 , 0.331893 , 0.353793 , 0.156625 , 0.071495 , 0.061185 , 0.173922 , 0.311631 , 0.319267 , 0.347349 , 0.429426 , 0.373387 , 0.318317 
 1079 , 0.083361 , 0.226154 , 0.110246 , 0.2056 , 0.237447 , 0.295614 , 0.276763 , 0.293698 , 0.356214 , 0.272912 , 0.28046 , 0.299301 , 0.165778 , 0.101064 , 0.242213 , 0.315205 , 0.36919 , 0.348967 , 0.372682 , 0.289642 , 0.103116 , 0.082787 , 0.312715 , 0.305769 , 0.327967 , 0.430781 , 0.34853 , 0.323949 , 0.328852 , 0.350426 , 0.149816 , 0.061582 , 0.051155 , 0.167577 , 0.30289 , 0.307822 , 0.340719 , 0.427747 , 0.365095 , 0.313853 
 1080 , 0.075025 , 0.220682 , 0.104425 , 0.19369 , 0.223491 , 0.285921 , 0.267698 , 0.279276 , 0.345464 , 0.269009 , 0.274265 , 0.296598 , 0.15011 , 0.095128 , 0.236791 , 0.311866 , 0.356073 , 0.34747 , 0.365282 , 0.281116 , 0.093278 , 0.076797 , 0.308949 , 0.299241 , 0.323199 , 0.42688 , 0.342665 , 0.320341 , 0.325352 , 0.347313 , 0.142633 , 0.0505 , 0.040664 , 0.160552 , 0.29423 , 0.292938 , 0.334375 , 0.424874 , 0.355955 , 0.312727 
 1081 , 0.067089 , 0.215278 , 0.10025 , 0.187845 , 0.214324 , 0.277571 , 0.257272 , 0.269347 , 0.335316 , 0.263668 , 0.267657 , 0.291602 , 0.142618 , 0.087477 , 0.234044 , 0.308532 , 0.342115 , 0.344975 , 0.358652 , 0.269986 , 0.086278 , 0.072915 , 0.306056 , 0.293204 , 0.318082 , 0.423373 , 0.338785 , 0.316864 , 0.321305 , 0.340907 , 0.134826 , 0.040688 , 0.032827 , 0.153396 , 0.285854 , 0.280971 , 0.328193 , 0.420612 , 0.350556 , 0.311558 
 1082 , 0.059662 , 0.210299 , 0.09754 , 0.188299 , 0.210053 , 0.270522 , 0.245874 , 0.264183 , 0.326247 , 0.256535 , 0.260472 , 0.284441 , 0.14351 , 0.078286 , 0.234387 , 0.305999 , 0.327734 , 0.341377 , 0.352983 , 0.256387 , 0.082214 , 0.071071 , 0.303833 , 0.287709 , 0.312565 , 0.420569 , 0.336987 , 0.313677 , 0.317112 , 0.331327 , 0.126737 , 0.032198 , 0.02769 , 0.146247 , 0.277443 , 0.272314 , 0.321768 , 0.414909 , 0.348956 , 0.309779 
 1083 , 0.052209 , 0.207196 , 0.093188 , 0.190708 , 0.206081 , 0.2627 , 0.23596 , 0.26053 , 0.319566 , 0.246942 , 0.251846 , 0.277738 , 0.14587 , 0.069477 , 0.237617 , 0.308495 , 0.314909 , 0.336923 , 0.347886 , 0.242778 , 0.078091 , 0.068391 , 0.300108 , 0.28208 , 0.306522 , 0.419612 , 0.335729 , 0.311307 , 0.315235 , 0.321826 , 0.120264 , 0.023445 , 0.022142 , 0.139506 , 0.26642 , 0.265749 , 0.312491 , 0.408531 , 0.347462 , 0.304252 
 1084 , 0.045607 , 0.202544 , 0.089713 , 0.193038 , 0.201844 , 0.256364 , 0.227618 , 0.257993 , 0.312997 , 0.236591 , 0.243916 , 0.2682 , 0.147619 , 0.059703 , 0.23904 , 0.310174 , 0.301833 , 0.330411 , 0.342523 , 0.231794 , 0.074195 , 0.064491 , 0.295801 , 0.276403 , 0.300322 , 0.418179 , 0.333579 , 0.308634 , 0.313047 , 0.31278 , 0.113434 , 0.016476 , 0.017581 , 0.133296 , 0.256029 , 0.257065 , 0.304093 , 0.400439 , 0.345564 , 0.298289 
 1085 , 0.043136 , 0.193326 , 0.089459 , 0.194719 , 0.197308 , 0.255921 , 0.226143 , 0.259736 , 0.307952 , 0.224829 , 0.239247 , 0.25032 , 0.146934 , 0.048412 , 0.233921 , 0.308756 , 0.29017 , 0.317839 , 0.337396 , 0.231195 , 0.071638 , 0.056896 , 0.290033 , 0.2713 , 0.29427 , 0.41536 , 0.328657 , 0.305255 , 0.310198 , 0.306628 , 0.106623 , 0.016968 , 0.016899 , 0.129907 , 0.2488 , 0.242503 , 0.299507 , 0.387505 , 0.342545 , 0.291592 
 1086 , 0.040182 , 0.182372 , 0.090308 , 0.194822 , 0.191695 , 0.257556 , 0.222416 , 0.260092 , 0.300205 , 0.215401 , 0.235053 , 0.23238 , 0.144696 , 0.036019 , 0.226096 , 0.300866 , 0.275008 , 0.302355 , 0.324543 , 0.230811 , 0.068713 , 0.049307 , 0.284528 , 0.267106 , 0.292105 , 0.409356 , 0.322875 , 0.303016 , 0.3057 , 0.299997 , 0.097973 , 0.017274 , 0.016258 , 0.126366 , 0.243104 , 0.224862 , 0.296919 , 0.376435 , 0.338246 , 0.283433 
 1087 , 0.037059 , 0.170764 , 0.091395 , 0.194665 , 0.185773 , 0.259623 , 0.218217 , 0.260249 , 0.291759 , 0.205854 , 0.230809 , 0.213742 , 0.14214 , 0.023035 , 0.217551 , 0.291789 , 0.258867 , 0.28598 , 0.310318 , 0.230471 , 0.065624 , 0.041435 , 0.278888 , 0.262885 , 0.290486 , 0.402668 , 0.316783 , 0.300879 , 0.3008 , 0.293042 , 0.088838 , 0.017555 , 0.015595 , 0.122655 , 0.237453 , 0.206282 , 0.294573 , 0.36523 , 0.333612 , 0.27485 
 1088 , 0.030155 , 0.162847 , 0.080529 , 0.184936 , 0.172562 , 0.252101 , 0.206943 , 0.251252 , 0.275766 , 0.197754 , 0.214879 , 0.199746 , 0.12601 , 0.016357 , 0.201767 , 0.276666 , 0.236856 , 0.267739 , 0.292941 , 0.219458 , 0.056186 , 0.031257 , 0.270348 , 0.25578 , 0.286724 , 0.396246 , 0.307893 , 0.293376 , 0.294336 , 0.290738 , 0.074787 , 0.015619 , 0.011353 , 0.110775 , 0.225534 , 0.199281 , 0.285774 , 0.358883 , 0.324088 , 0.267932 
 1089 , 0.022628 , 0.155575 , 0.068462 , 0.17533 , 0.159377 , 0.242749 , 0.196026 , 0.240982 , 0.258537 , 0.18806 , 0.198093 , 0.18528 , 0.108965 , 0.009599 , 0.18495 , 0.262412 , 0.214098 , 0.249651 , 0.278055 , 0.208239 , 0.04601 , 0.020427 , 0.261069 , 0.248019 , 0.281558 , 0.390936 , 0.299794 , 0.284471 , 0.28877 , 0.287778 , 0.060579 , 0.013535 , 0.006685 , 0.097434 , 0.213013 , 0.193794 , 0.275007 , 0.350795 , 0.315665 , 0.26266 
 1090 , 0.014648 , 0.148388 , 0.055516 , 0.165783 , 0.146002 , 0.232118 , 0.185236 , 0.229922 , 0.240328 , 0.176931 , 0.180569 , 0.169941 , 0.091123 , 0.002408 , 0.167194 , 0.248601 , 0.190381 , 0.231195 , 0.264543 , 0.196808 , 0.035214 , 0.008835 , 0.251157 , 0.239659 , 0.275235 , 0.38634 , 0.292131 , 0.274524 , 0.283773 , 0.284134 , 0.045726 , 0.011349 , 0.001676 , 0.08303 , 0.199874 , 0.188906 , 0.262867 , 0.341155 , 0.307956 , 0.258433 
 1091 , 0.009694 , 0.137065 , 0.042817 , 0.161583 , 0.138557 , 0.22175 , 0.171037 , 0.219376 , 0.226772 , 0.167704 , 0.162498 , 0.154677 , 0.076691 , 0 , 0.152249 , 0.232784 , 0.171015 , 0.219496 , 0.253414 , 0.182507 , 0.027622 , 0.004008 , 0.241432 , 0.228504 , 0.266277 , 0.379761 , 0.285447 , 0.267257 , 0.278106 , 0.276733 , 0.034571 , 0.008605 , 0 , 0.06911 , 0.190883 , 0.173542 , 0.254851 , 0.331302 , 0.299127 , 0.2491 
 1092 , 0.00615 , 0.122584 , 0.029578 , 0.159867 , 0.134002 , 0.211229 , 0.154421 , 0.209753 , 0.215356 , 0.158995 , 0.143664 , 0.138844 , 0.063764 , 0 , 0.138598 , 0.215926 , 0.153605 , 0.211207 , 0.243245 , 0.165995 , 0.02146 , 0.002561 , 0.23185 , 0.215266 , 0.255759 , 0.371354 , 0.279007 , 0.261417 , 0.271179 , 0.26816 , 0.024736 , 0.005468 , 0 , 0.055063 , 0.183642 , 0.151525 , 0.248993 , 0.321691 , 0.288468 , 0.235853 
 1093 , 0.002408 , 0.10595 , 0.015159 , 0.157596 , 0.129227 , 0.200216 , 0.136394 , 0.201799 , 0.203565 , 0.149351 , 0.123827 , 0.121751 , 0.050258 , 0 , 0.124733 , 0.199058 , 0.135752 , 0.203083 , 0.232598 , 0.147918 , 0.014895 , 0.000998 , 0.222496 , 0.200572 , 0.244833 , 0.361011 , 0.272043 , 0.255829 , 0.262101 , 0.261448 , 0.013852 , 0.002121 , 0 , 0.04019 , 0.175632 , 0.126785 , 0.243399 , 0.313035 , 0.274921 , 0.219629 
 1094 , 0 , 0.09169 , 0.005392 , 0.152618 , 0.125107 , 0.192457 , 0.124394 , 0.195077 , 0.191965 , 0.142056 , 0.109539 , 0.110428 , 0.039114 , 0 , 0.114592 , 0.186094 , 0.120955 , 0.195112 , 0.224283 , 0.139097 , 0.009486 , 0 , 0.213534 , 0.187755 , 0.23467 , 0.349987 , 0.265701 , 0.250484 , 0.25432 , 0.255162 , 0.006211 , 0 , 0 , 0.032575 , 0.169941 , 0.104053 , 0.236986 , 0.305622 , 0.261479 , 0.207697 
