  time  ,3:31 PM",3:44 PM",3:55 PM",4:05 PM",4:18 PM",5:02 PM",5:12 PM",5:29 PM",5:40 PM",5:49 PM",6:40 PM",6:49 PM",6:58 PM",7:09 PM",7:19 PM",7:42 PM",7:52 PM",8:08 PM",8:18 PM",8:27 PM",9:51 PM",0:04 PM",0:21 PM",0:30 PM",0:41 PM",1:06 PM",1:21 PM",1:34 PM",1:42 PM",1:51 PM",2:09 PM",2:19 PM",2:27 PM",2:43 PM",2:52 PM",3:34 PM",3:43 PM",3:52 PM",4:01 PM",4:08 PM"
temp C,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW,SW
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 1002 , 0.448578 , 0.440696 , 0.455996 , 0.476041 , 0.483966 , 0.331234 , 0.359839 , 0.35682 , 0.380088 , 0.394343 , 0.359828 , 0.347375 , 0.38355 , 0.337423 , 0.37115 , 0.363279 , 0.27358 , 0.408651 , 0.408694 , 0.353133 , 0.429903 , 0.436081 , 0.373824 , 0.379873 , 0.290455 , 0.212639 , 0.211949 , 0.164991 , 0.208412 , 0.2263 , 0.235734 , 0.228133 , 0.222677 , 0.214482 , 0.195904 , 0.381835 , 0.38617 , 0.41539 , 0.385383 , 0.413589 
 1003 , 0.448975 , 0.440855 , 0.456288 , 0.476592 , 0.483432 , 0.331372 , 0.360109 , 0.357173 , 0.380682 , 0.394642 , 0.36041 , 0.347569 , 0.384339 , 0.337696 , 0.372487 , 0.363701 , 0.274125 , 0.409247 , 0.409161 , 0.353065 , 0.430326 , 0.435951 , 0.374929 , 0.380596 , 0.29143 , 0.21319 , 0.21291 , 0.165611 , 0.208952 , 0.226428 , 0.236484 , 0.228558 , 0.222428 , 0.214943 , 0.196584 , 0.38293 , 0.386468 , 0.4157 , 0.385931 , 0.414108 
 1004 , 0.44924 , 0.440851 , 0.455918 , 0.476652 , 0.481997 , 0.331372 , 0.360699 , 0.357591 , 0.381423 , 0.394586 , 0.360624 , 0.347859 , 0.385101 , 0.338212 , 0.37411 , 0.363904 , 0.274267 , 0.409578 , 0.408986 , 0.353322 , 0.430764 , 0.435818 , 0.375454 , 0.380907 , 0.292184 , 0.213989 , 0.213731 , 0.166111 , 0.209397 , 0.226217 , 0.2371 , 0.228755 , 0.222087 , 0.215204 , 0.197202 , 0.384284 , 0.3868 , 0.416278 , 0.386144 , 0.414794 
 1005 , 0.449504 , 0.440935 , 0.455536 , 0.476642 , 0.48063 , 0.331373 , 0.361306 , 0.358016 , 0.382197 , 0.394508 , 0.360876 , 0.348243 , 0.385788 , 0.338727 , 0.375724 , 0.364112 , 0.274399 , 0.409862 , 0.408808 , 0.353629 , 0.431204 , 0.435752 , 0.375972 , 0.381251 , 0.292935 , 0.214855 , 0.214575 , 0.1666 , 0.209909 , 0.226069 , 0.237703 , 0.229015 , 0.22179 , 0.215511 , 0.197813 , 0.385638 , 0.387186 , 0.41684 , 0.38638 , 0.415506 
 1006 , 0.449642 , 0.442177 , 0.455112 , 0.475931 , 0.480607 , 0.331552 , 0.361917 , 0.35827 , 0.383046 , 0.394254 , 0.36167 , 0.349754 , 0.385417 , 0.339039 , 0.376321 , 0.364501 , 0.274331 , 0.409442 , 0.408777 , 0.35428 , 0.43144 , 0.436503 , 0.376107 , 0.382006 , 0.293229 , 0.216144 , 0.215146 , 0.166838 , 0.21092 , 0.22673 , 0.23782 , 0.229755 , 0.2223 , 0.216187 , 0.198114 , 0.38635 , 0.388119 , 0.416821 , 0.386768 , 0.416199 
 1007 , 0.449956 , 0.443635 , 0.455034 , 0.47568 , 0.481069 , 0.331891 , 0.362553 , 0.358236 , 0.383809 , 0.394148 , 0.36311 , 0.35109 , 0.385534 , 0.339262 , 0.376492 , 0.364889 , 0.274551 , 0.409522 , 0.409255 , 0.354882 , 0.431625 , 0.437957 , 0.376503 , 0.382749 , 0.293578 , 0.217318 , 0.215957 , 0.167327 , 0.21195 , 0.227614 , 0.23791 , 0.230935 , 0.222985 , 0.217039 , 0.198515 , 0.386595 , 0.389198 , 0.416197 , 0.387366 , 0.416893 
 1008 , 0.450314 , 0.445187 , 0.455013 , 0.475489 , 0.481622 , 0.332284 , 0.363207 , 0.358155 , 0.384582 , 0.394077 , 0.364706 , 0.35245 , 0.385738 , 0.339467 , 0.376587 , 0.365294 , 0.274816 , 0.409683 , 0.409832 , 0.355511 , 0.431807 , 0.439578 , 0.376951 , 0.383523 , 0.293955 , 0.218515 , 0.216835 , 0.167876 , 0.213035 , 0.228555 , 0.237985 , 0.232216 , 0.223728 , 0.217959 , 0.198938 , 0.386777 , 0.39033 , 0.415473 , 0.388018 , 0.417614 
 1009 , 0.450666 , 0.44649 , 0.455921 , 0.475629 , 0.482059 , 0.33256 , 0.363643 , 0.35763 , 0.384515 , 0.394524 , 0.365716 , 0.352588 , 0.386983 , 0.339738 , 0.376504 , 0.365299 , 0.274965 , 0.410162 , 0.410119 , 0.355889 , 0.432037 , 0.440999 , 0.377455 , 0.38334 , 0.29416 , 0.218737 , 0.216612 , 0.168587 , 0.213204 , 0.229899 , 0.238156 , 0.232602 , 0.224217 , 0.218406 , 0.199478 , 0.386342 , 0.389621 , 0.415235 , 0.388467 , 0.418215 
 1010 , 0.451011 , 0.447586 , 0.457243 , 0.475554 , 0.482576 , 0.332747 , 0.363863 , 0.357269 , 0.38402 , 0.395171 , 0.36604 , 0.352136 , 0.388171 , 0.339811 , 0.376668 , 0.365176 , 0.2752 , 0.410356 , 0.410057 , 0.356009 , 0.432306 , 0.441995 , 0.378013 , 0.383039 , 0.294354 , 0.218612 , 0.21587 , 0.16926 , 0.213181 , 0.231385 , 0.238588 , 0.232538 , 0.224545 , 0.218612 , 0.199992 , 0.385962 , 0.38831 , 0.415275 , 0.388908 , 0.418679 
 1011 , 0.451338 , 0.448607 , 0.458701 , 0.475263 , 0.48318 , 0.332891 , 0.363986 , 0.357103 , 0.383354 , 0.395849 , 0.365971 , 0.35148 , 0.389105 , 0.339731 , 0.377058 , 0.365042 , 0.275535 , 0.410255 , 0.409796 , 0.355993 , 0.432589 , 0.442716 , 0.378605 , 0.382852 , 0.294571 , 0.218413 , 0.214956 , 0.169892 , 0.213195 , 0.232925 , 0.2392 , 0.232339 , 0.224815 , 0.218744 , 0.200475 , 0.385755 , 0.386897 , 0.415431 , 0.389404 , 0.419069 
 1012 , 0.451424 , 0.448852 , 0.45947 , 0.474878 , 0.483618 , 0.332773 , 0.364018 , 0.35674 , 0.383098 , 0.396052 , 0.36548 , 0.350914 , 0.389404 , 0.339624 , 0.377218 , 0.364957 , 0.275993 , 0.409807 , 0.40954 , 0.35625 , 0.432611 , 0.443218 , 0.379416 , 0.382884 , 0.294945 , 0.218039 , 0.21439 , 0.170319 , 0.213184 , 0.233352 , 0.239776 , 0.23205 , 0.22505 , 0.218946 , 0.201297 , 0.386438 , 0.386406 , 0.416007 , 0.389639 , 0.419582 
 1013 , 0.451062 , 0.448212 , 0.459311 , 0.474528 , 0.483759 , 0.332363 , 0.364047 , 0.356086 , 0.383447 , 0.395655 , 0.364687 , 0.350718 , 0.389135 , 0.339588 , 0.377066 , 0.364858 , 0.276444 , 0.408963 , 0.409368 , 0.356811 , 0.43244 , 0.44357 , 0.380385 , 0.382999 , 0.295578 , 0.217538 , 0.214198 , 0.170498 , 0.213099 , 0.232553 , 0.240161 , 0.231731 , 0.225275 , 0.219288 , 0.202491 , 0.388164 , 0.386841 , 0.417062 , 0.389637 , 0.420242 
 1014 , 0.450259 , 0.447419 , 0.458701 , 0.474562 , 0.483656 , 0.331898 , 0.364325 , 0.355284 , 0.384274 , 0.395097 , 0.364186 , 0.351164 , 0.38913 , 0.339807 , 0.376728 , 0.36457 , 0.276523 , 0.408055 , 0.409357 , 0.357451 , 0.432433 , 0.44411 , 0.381264 , 0.38278 , 0.296526 , 0.217167 , 0.214039 , 0.170597 , 0.212855 , 0.231651 , 0.2402 , 0.231523 , 0.225599 , 0.219803 , 0.203825 , 0.390208 , 0.387209 , 0.418237 , 0.389696 , 0.421013 
 1015 , 0.449503 , 0.446632 , 0.458075 , 0.474374 , 0.483554 , 0.331502 , 0.364581 , 0.35459 , 0.384851 , 0.394415 , 0.363791 , 0.351623 , 0.389142 , 0.339881 , 0.376408 , 0.364229 , 0.276563 , 0.407213 , 0.409359 , 0.358017 , 0.432532 , 0.444689 , 0.38198 , 0.382663 , 0.29757 , 0.21696 , 0.213928 , 0.170656 , 0.212786 , 0.230911 , 0.240218 , 0.231572 , 0.225915 , 0.220237 , 0.205101 , 0.391725 , 0.387413 , 0.419328 , 0.389868 , 0.421708 
 1016 , 0.449067 , 0.445974 , 0.457461 , 0.47328 , 0.483487 , 0.331416 , 0.364727 , 0.354413 , 0.384343 , 0.393303 , 0.363842 , 0.352002 , 0.389207 , 0.339363 , 0.376205 , 0.363682 , 0.27642 , 0.406764 , 0.409473 , 0.358157 , 0.433046 , 0.445248 , 0.381932 , 0.382924 , 0.298862 , 0.217488 , 0.214022 , 0.170535 , 0.213403 , 0.230896 , 0.240176 , 0.232667 , 0.226181 , 0.220293 , 0.205968 , 0.390828 , 0.386967 , 0.419937 , 0.390434 , 0.421995 
 1017 , 0.449508 , 0.445887 , 0.457136 , 0.472444 , 0.483896 , 0.331389 , 0.364815 , 0.354389 , 0.383692 , 0.392462 , 0.36395 , 0.352231 , 0.389407 , 0.33892 , 0.375851 , 0.363608 , 0.276747 , 0.406841 , 0.409704 , 0.358651 , 0.433751 , 0.445844 , 0.382623 , 0.383809 , 0.299565 , 0.218163 , 0.214563 , 0.170518 , 0.214338 , 0.231196 , 0.240468 , 0.234037 , 0.226591 , 0.220385 , 0.207085 , 0.389097 , 0.386929 , 0.420569 , 0.391052 , 0.422694 
 1018 , 0.450007 , 0.445802 , 0.456802 , 0.471569 , 0.484345 , 0.331361 , 0.364896 , 0.354378 , 0.382991 , 0.391572 , 0.364061 , 0.352484 , 0.389625 , 0.338455 , 0.37549 , 0.363548 , 0.277099 , 0.406938 , 0.409956 , 0.359182 , 0.434503 , 0.446466 , 0.383376 , 0.384756 , 0.300297 , 0.218888 , 0.215133 , 0.170501 , 0.215336 , 0.231526 , 0.240782 , 0.235474 , 0.227042 , 0.220483 , 0.208263 , 0.387271 , 0.386907 , 0.421223 , 0.39169 , 0.423438 
 1019 , 0.450479 , 0.445693 , 0.45669 , 0.47181 , 0.484028 , 0.331381 , 0.365166 , 0.354875 , 0.382963 , 0.391915 , 0.364373 , 0.352476 , 0.389763 , 0.338341 , 0.375981 , 0.36402 , 0.277743 , 0.406661 , 0.410237 , 0.360197 , 0.435434 , 0.446228 , 0.383659 , 0.38443 , 0.300766 , 0.219532 , 0.215859 , 0.170713 , 0.215613 , 0.232254 , 0.242223 , 0.236473 , 0.227274 , 0.220871 , 0.20922 , 0.386668 , 0.386325 , 0.421695 , 0.392097 , 0.424436 
 1020 , 0.450596 , 0.445623 , 0.456781 , 0.471635 , 0.483564 , 0.331265 , 0.365004 , 0.355187 , 0.382828 , 0.392099 , 0.364919 , 0.352336 , 0.389859 , 0.338156 , 0.376815 , 0.364447 , 0.27848 , 0.406493 , 0.410705 , 0.36135 , 0.435838 , 0.445816 , 0.383171 , 0.384243 , 0.301609 , 0.219939 , 0.216317 , 0.171098 , 0.215759 , 0.232854 , 0.243819 , 0.237506 , 0.227388 , 0.221183 , 0.21009 , 0.386836 , 0.385454 , 0.422216 , 0.39212 , 0.425195 
 1021 , 0.450541 , 0.445595 , 0.456956 , 0.471193 , 0.483059 , 0.331087 , 0.364625 , 0.355409 , 0.382596 , 0.392166 , 0.365591 , 0.352148 , 0.389956 , 0.337911 , 0.377789 , 0.36484 , 0.279279 , 0.406392 , 0.411274 , 0.362587 , 0.436003 , 0.445348 , 0.382328 , 0.384184 , 0.302689 , 0.220249 , 0.216655 , 0.171584 , 0.215883 , 0.233392 , 0.245483 , 0.238628 , 0.227448 , 0.221472 , 0.210969 , 0.387338 , 0.384431 , 0.422796 , 0.391973 , 0.425854 
 1022 , 0.450435 , 0.445628 , 0.45696 , 0.470771 , 0.483112 , 0.33149 , 0.364166 , 0.35541 , 0.382657 , 0.392519 , 0.366077 , 0.352663 , 0.389428 , 0.337993 , 0.3783 , 0.365197 , 0.279926 , 0.406619 , 0.41221 , 0.36378 , 0.435573 , 0.445113 , 0.381744 , 0.385436 , 0.302955 , 0.220313 , 0.2166 , 0.17199 , 0.215946 , 0.232858 , 0.245886 , 0.239308 , 0.228319 , 0.222084 , 0.211621 , 0.387582 , 0.385028 , 0.423296 , 0.391306 , 0.426032 
 1023 , 0.45054 , 0.445377 , 0.456637 , 0.470215 , 0.483471 , 0.332382 , 0.364079 , 0.35546 , 0.382885 , 0.39335 , 0.366333 , 0.353624 , 0.388359 , 0.338372 , 0.378516 , 0.365421 , 0.280463 , 0.406692 , 0.413154 , 0.364841 , 0.435223 , 0.444915 , 0.381833 , 0.387264 , 0.302618 , 0.220461 , 0.216372 , 0.172245 , 0.215996 , 0.231667 , 0.245546 , 0.239535 , 0.229746 , 0.222973 , 0.212175 , 0.387511 , 0.386524 , 0.423738 , 0.390549 , 0.426185 
 1024 , 0.451011 , 0.444596 , 0.455974 , 0.469405 , 0.483749 , 0.333498 , 0.364679 , 0.355804 , 0.383105 , 0.394656 , 0.366365 , 0.354632 , 0.387049 , 0.338892 , 0.3787 , 0.36542 , 0.28099 , 0.406174 , 0.413749 , 0.365785 , 0.435581 , 0.444542 , 0.382794 , 0.388735 , 0.30207 , 0.220971 , 0.216244 , 0.172299 , 0.21605 , 0.230491 , 0.245275 , 0.239419 , 0.231286 , 0.22399 , 0.212795 , 0.38721 , 0.387897 , 0.424171 , 0.390143 , 0.426782 
 1025 , 0.451604 , 0.443863 , 0.455443 , 0.468291 , 0.483407 , 0.334016 , 0.36513 , 0.355723 , 0.382999 , 0.395428 , 0.365948 , 0.355046 , 0.386193 , 0.338768 , 0.378344 , 0.364819 , 0.281118 , 0.405567 , 0.413878 , 0.36627 , 0.435864 , 0.444068 , 0.383354 , 0.38959 , 0.30131 , 0.221276 , 0.215696 , 0.172088 , 0.215868 , 0.230114 , 0.2448 , 0.239091 , 0.232135 , 0.22462 , 0.212997 , 0.386418 , 0.388289 , 0.424285 , 0.389601 , 0.427156 
 1026 , 0.45227 , 0.443312 , 0.455249 , 0.466756 , 0.481833 , 0.333267 , 0.365271 , 0.354742 , 0.38223 , 0.395059 , 0.364679 , 0.354248 , 0.386327 , 0.337364 , 0.376928 , 0.362991 , 0.280421 , 0.404931 , 0.413094 , 0.365755 , 0.435935 , 0.443431 , 0.382993 , 0.389252 , 0.300166 , 0.221092 , 0.214284 , 0.171387 , 0.215177 , 0.231372 , 0.243922 , 0.238384 , 0.231566 , 0.224404 , 0.212306 , 0.384649 , 0.386757 , 0.42374 , 0.388811 , 0.426934 
 1027 , 0.451693 , 0.443363 , 0.455502 , 0.466368 , 0.479834 , 0.332633 , 0.365241 , 0.353177 , 0.381524 , 0.394386 , 0.36372 , 0.353285 , 0.386983 , 0.336193 , 0.375643 , 0.361087 , 0.279555 , 0.405338 , 0.412686 , 0.365101 , 0.435507 , 0.443287 , 0.381815 , 0.38953 , 0.299042 , 0.220424 , 0.212828 , 0.170951 , 0.214339 , 0.232607 , 0.242577 , 0.238196 , 0.23102 , 0.224104 , 0.211522 , 0.382505 , 0.385904 , 0.422786 , 0.388052 , 0.425936 
 1028 , 0.451026 , 0.443349 , 0.455714 , 0.466053 , 0.477736 , 0.331984 , 0.365255 , 0.351581 , 0.380781 , 0.393697 , 0.362819 , 0.352306 , 0.387613 , 0.335048 , 0.374426 , 0.359149 , 0.278749 , 0.405704 , 0.412255 , 0.364411 , 0.435089 , 0.443209 , 0.380662 , 0.389756 , 0.297923 , 0.219785 , 0.211427 , 0.170588 , 0.213473 , 0.233795 , 0.241266 , 0.237996 , 0.230493 , 0.223867 , 0.210734 , 0.380467 , 0.385047 , 0.421804 , 0.387331 , 0.42502 
 1029 , 0.449477 , 0.442034 , 0.454991 , 0.467524 , 0.475898 , 0.331843 , 0.366107 , 0.350703 , 0.379984 , 0.393265 , 0.363648 , 0.352068 , 0.387058 , 0.335537 , 0.375445 , 0.358351 , 0.279542 , 0.405203 , 0.411778 , 0.363637 , 0.435166 , 0.444353 , 0.380829 , 0.388769 , 0.297611 , 0.220134 , 0.212281 , 0.171852 , 0.212996 , 0.233112 , 0.2418 , 0.237684 , 0.230686 , 0.224814 , 0.210461 , 0.382161 , 0.385054 , 0.421474 , 0.38787 , 0.426316 
 1030 , 0.44855 , 0.44067 , 0.454436 , 0.468018 , 0.474738 , 0.331454 , 0.36627 , 0.350563 , 0.378843 , 0.392663 , 0.364893 , 0.351842 , 0.386116 , 0.335638 , 0.376166 , 0.358444 , 0.280824 , 0.404706 , 0.411632 , 0.362833 , 0.435478 , 0.446198 , 0.381206 , 0.387742 , 0.29782 , 0.220622 , 0.213122 , 0.173125 , 0.212742 , 0.232665 , 0.242897 , 0.236892 , 0.230985 , 0.22576 , 0.21039 , 0.38371 , 0.384143 , 0.42129 , 0.387937 , 0.428433 
 1031 , 0.447754 , 0.439229 , 0.453893 , 0.468253 , 0.473708 , 0.330954 , 0.366246 , 0.350617 , 0.377537 , 0.391995 , 0.366322 , 0.351604 , 0.385032 , 0.335628 , 0.376832 , 0.358774 , 0.282288 , 0.404186 , 0.41155 , 0.361995 , 0.435867 , 0.448329 , 0.381648 , 0.386669 , 0.298177 , 0.22116 , 0.21398 , 0.174468 , 0.212548 , 0.232255 , 0.244186 , 0.235932 , 0.231323 , 0.226746 , 0.210368 , 0.385281 , 0.382938 , 0.421149 , 0.387884 , 0.430867 
 1032 , 0.447323 , 0.438264 , 0.452596 , 0.466105 , 0.473678 , 0.329992 , 0.364288 , 0.349717 , 0.376267 , 0.390979 , 0.367174 , 0.351702 , 0.384654 , 0.335644 , 0.376039 , 0.359406 , 0.281752 , 0.404867 , 0.412473 , 0.360664 , 0.43618 , 0.449331 , 0.380997 , 0.386748 , 0.298592 , 0.220819 , 0.213756 , 0.174707 , 0.213387 , 0.231419 , 0.243061 , 0.235022 , 0.231788 , 0.226711 , 0.209741 , 0.384567 , 0.382082 , 0.419721 , 0.387952 , 0.43183 
 1033 , 0.446844 , 0.437461 , 0.4509 , 0.463404 , 0.474005 , 0.328917 , 0.362362 , 0.347586 , 0.375377 , 0.389631 , 0.367298 , 0.351967 , 0.38463 , 0.335875 , 0.374855 , 0.360068 , 0.280152 , 0.405364 , 0.413454 , 0.359339 , 0.435874 , 0.448812 , 0.38003 , 0.386826 , 0.298125 , 0.220253 , 0.213305 , 0.174489 , 0.214479 , 0.230136 , 0.240933 , 0.234268 , 0.232126 , 0.226385 , 0.208695 , 0.383368 , 0.381868 , 0.417955 , 0.388468 , 0.431992 
 1034 , 0.446174 , 0.436676 , 0.449034 , 0.460814 , 0.474405 , 0.327868 , 0.361044 , 0.344461 , 0.374854 , 0.388031 , 0.366852 , 0.352311 , 0.384767 , 0.336306 , 0.37373 , 0.360684 , 0.278086 , 0.405301 , 0.41422 , 0.358151 , 0.434963 , 0.44708 , 0.37909 , 0.386535 , 0.296722 , 0.219725 , 0.212967 , 0.174147 , 0.215522 , 0.228546 , 0.238491 , 0.233655 , 0.232301 , 0.226078 , 0.20741 , 0.382387 , 0.382223 , 0.416207 , 0.389428 , 0.431818 
 1035 , 0.446023 , 0.436496 , 0.448265 , 0.460351 , 0.474428 , 0.326943 , 0.360642 , 0.342103 , 0.37508 , 0.386838 , 0.366505 , 0.352515 , 0.38627 , 0.336645 , 0.372925 , 0.361397 , 0.276541 , 0.405629 , 0.414916 , 0.357623 , 0.434462 , 0.445213 , 0.377935 , 0.386379 , 0.295562 , 0.219643 , 0.213189 , 0.173715 , 0.216296 , 0.228896 , 0.237646 , 0.233556 , 0.232757 , 0.22603 , 0.206572 , 0.38173 , 0.382201 , 0.415069 , 0.390415 , 0.431618 
 1036 , 0.446537 , 0.437111 , 0.448712 , 0.46249 , 0.47361 , 0.326095 , 0.360997 , 0.341009 , 0.376032 , 0.386179 , 0.366366 , 0.352534 , 0.389273 , 0.336832 , 0.372806 , 0.362134 , 0.275797 , 0.406659 , 0.415789 , 0.357837 , 0.43487 , 0.443584 , 0.376568 , 0.386748 , 0.295074 , 0.220043 , 0.214083 , 0.173266 , 0.216861 , 0.231557 , 0.238697 , 0.234006 , 0.233612 , 0.226319 , 0.206276 , 0.381324 , 0.381827 , 0.414674 , 0.391132 , 0.431392 
 1037 , 0.447461 , 0.438141 , 0.448938 , 0.465368 , 0.471067 , 0.324966 , 0.360178 , 0.341221 , 0.376554 , 0.385809 , 0.366665 , 0.352423 , 0.392328 , 0.3369 , 0.373754 , 0.362585 , 0.27574 , 0.408868 , 0.417663 , 0.358023 , 0.43708 , 0.443435 , 0.375231 , 0.388489 , 0.296032 , 0.220312 , 0.215105 , 0.173187 , 0.217851 , 0.234784 , 0.240024 , 0.234401 , 0.234916 , 0.226821 , 0.206135 , 0.380394 , 0.38175 , 0.414425 , 0.390775 , 0.431173 
 1038 , 0.447943 , 0.438873 , 0.449135 , 0.467843 , 0.468477 , 0.323816 , 0.359207 , 0.341484 , 0.376799 , 0.385201 , 0.366756 , 0.35225 , 0.394216 , 0.337032 , 0.374513 , 0.362675 , 0.275494 , 0.410506 , 0.41929 , 0.357862 , 0.439048 , 0.443534 , 0.374228 , 0.390113 , 0.296783 , 0.22052 , 0.21598 , 0.172985 , 0.218277 , 0.237269 , 0.241065 , 0.234293 , 0.236022 , 0.227237 , 0.205674 , 0.379644 , 0.382171 , 0.414247 , 0.390091 , 0.431051 
 1039 , 0.446387 , 0.438183 , 0.449184 , 0.467975 , 0.466195 , 0.322781 , 0.357698 , 0.341955 , 0.375801 , 0.383656 , 0.365902 , 0.35182 , 0.390582 , 0.337399 , 0.374227 , 0.361139 , 0.274449 , 0.409297 , 0.419501 , 0.356234 , 0.439537 , 0.44465 , 0.374905 , 0.390823 , 0.296386 , 0.220424 , 0.216021 , 0.172288 , 0.216131 , 0.236047 , 0.240723 , 0.232081 , 0.236091 , 0.227198 , 0.203884 , 0.379887 , 0.384704 , 0.414388 , 0.388168 , 0.431453 
 1040 , 0.444266 , 0.4361 , 0.450576 , 0.467775 , 0.466293 , 0.322353 , 0.357309 , 0.342657 , 0.375188 , 0.381905 , 0.365398 , 0.352963 , 0.388073 , 0.33841 , 0.373772 , 0.360053 , 0.272449 , 0.408267 , 0.419429 , 0.354873 , 0.439656 , 0.446044 , 0.376077 , 0.390981 , 0.296166 , 0.221085 , 0.215882 , 0.171444 , 0.213501 , 0.234804 , 0.240368 , 0.23026 , 0.236615 , 0.227516 , 0.202416 , 0.381817 , 0.386119 , 0.415478 , 0.387842 , 0.432676 
 1041 , 0.44197 , 0.43376 , 0.452177 , 0.467515 , 0.46661 , 0.321946 , 0.356981 , 0.343409 , 0.374559 , 0.380033 , 0.364882 , 0.354322 , 0.385495 , 0.339536 , 0.373257 , 0.358934 , 0.270249 , 0.407178 , 0.419316 , 0.353461 , 0.43973 , 0.447542 , 0.377362 , 0.391089 , 0.295938 , 0.221851 , 0.215727 , 0.17054 , 0.210662 , 0.233482 , 0.239992 , 0.228351 , 0.237211 , 0.227887 , 0.200863 , 0.384016 , 0.387525 , 0.416723 , 0.387647 , 0.434058 
 1042 , 0.441076 , 0.433372 , 0.451488 , 0.466487 , 0.468454 , 0.32207 , 0.356908 , 0.34254 , 0.373852 , 0.378307 , 0.365673 , 0.354455 , 0.385624 , 0.33939 , 0.371697 , 0.35787 , 0.267391 , 0.407453 , 0.418793 , 0.350387 , 0.440004 , 0.448813 , 0.376759 , 0.389813 , 0.296007 , 0.221455 , 0.213796 , 0.169695 , 0.209673 , 0.232762 , 0.238643 , 0.228817 , 0.237383 , 0.227546 , 0.200123 , 0.384308 , 0.386508 , 0.416108 , 0.387403 , 0.433516 
 1043 , 0.441254 , 0.433573 , 0.449035 , 0.465747 , 0.469908 , 0.322399 , 0.35651 , 0.340561 , 0.373465 , 0.376498 , 0.366382 , 0.3534 , 0.38502 , 0.338558 , 0.368894 , 0.356443 , 0.264759 , 0.406978 , 0.417813 , 0.346803 , 0.44007 , 0.449422 , 0.376299 , 0.387897 , 0.295671 , 0.220577 , 0.211856 , 0.168726 , 0.208835 , 0.232054 , 0.236913 , 0.229276 , 0.23688 , 0.226521 , 0.198984 , 0.383271 , 0.385651 , 0.414238 , 0.385905 , 0.431725 
 1044 , 0.44202 , 0.434007 , 0.445545 , 0.465195 , 0.471058 , 0.322854 , 0.355848 , 0.337916 , 0.373293 , 0.374568 , 0.366965 , 0.351626 , 0.383756 , 0.337351 , 0.36528 , 0.354751 , 0.262251 , 0.405911 , 0.416529 , 0.342881 , 0.439992 , 0.449646 , 0.376031 , 0.385618 , 0.295035 , 0.219459 , 0.20996 , 0.167645 , 0.207943 , 0.231295 , 0.234964 , 0.229611 , 0.235961 , 0.225067 , 0.197503 , 0.381484 , 0.385031 , 0.411641 , 0.383579 , 0.429208 
 1045 , 0.441477 , 0.433793 , 0.442275 , 0.467465 , 0.470015 , 0.322401 , 0.354532 , 0.335529 , 0.372571 , 0.373036 , 0.365974 , 0.349543 , 0.382848 , 0.335662 , 0.363268 , 0.353357 , 0.260247 , 0.404923 , 0.4152 , 0.341638 , 0.438705 , 0.448783 , 0.375775 , 0.382959 , 0.294872 , 0.218316 , 0.208859 , 0.166473 , 0.206918 , 0.230135 , 0.235268 , 0.230833 , 0.234492 , 0.224436 , 0.196707 , 0.381241 , 0.383414 , 0.410378 , 0.381862 , 0.428039 
 1046 , 0.439323 , 0.43309 , 0.438891 , 0.470889 , 0.467184 , 0.320814 , 0.352568 , 0.333458 , 0.370813 , 0.372421 , 0.363859 , 0.347288 , 0.382414 , 0.333768 , 0.362395 , 0.352268 , 0.258636 , 0.404452 , 0.41398 , 0.342131 , 0.436761 , 0.447631 , 0.375061 , 0.380362 , 0.295126 , 0.217144 , 0.208105 , 0.165193 , 0.205931 , 0.228557 , 0.23713 , 0.232594 , 0.232738 , 0.224597 , 0.196348 , 0.382248 , 0.381172 , 0.409932 , 0.380917 , 0.42801 
 1047 , 0.43555 , 0.432239 , 0.434928 , 0.473107 , 0.463495 , 0.318056 , 0.350113 , 0.331713 , 0.367592 , 0.373203 , 0.36148 , 0.345057 , 0.38247 , 0.332046 , 0.361791 , 0.351413 , 0.257132 , 0.404926 , 0.413016 , 0.342746 , 0.435005 , 0.447295 , 0.373414 , 0.378325 , 0.295611 , 0.215941 , 0.207008 , 0.163795 , 0.205152 , 0.226597 , 0.239331 , 0.234364 , 0.231087 , 0.225375 , 0.195963 , 0.383848 , 0.378937 , 0.409438 , 0.380792 , 0.42855 
 1048 , 0.431764 , 0.43104 , 0.430896 , 0.472729 , 0.460135 , 0.314852 , 0.347641 , 0.329561 , 0.364029 , 0.373731 , 0.359078 , 0.343502 , 0.381207 , 0.330829 , 0.360246 , 0.350811 , 0.25524 , 0.404616 , 0.411348 , 0.342934 , 0.432854 , 0.446149 , 0.372385 , 0.376713 , 0.294904 , 0.214341 , 0.205652 , 0.162405 , 0.205062 , 0.223898 , 0.240198 , 0.234635 , 0.229361 , 0.225189 , 0.195204 , 0.384523 , 0.37777 , 0.408477 , 0.380195 , 0.42827 
